"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 07 23:54:45 UTC 2026","Tue Apr 07 23:55:18 UTC 2026","32723","","tests.BlogSearchTest","","tests.BlogSearchTest","buscaInvestimentos_retornaResultados","Busca Investimentos — resultados e link no card","Busca com retorno: URL, heading e primeiro card."
"passed","Tue Apr 07 23:53:50 UTC 2026","Tue Apr 07 23:54:24 UTC 2026","33501","","tests.BlogResponsiveLayoutTest","","tests.BlogResponsiveLayoutTest","home_responsiva_layoutEBusca","home_responsiva_layoutEBusca(String, int, int) tablet-1024 — 1024×768","Home carrega, área principal visível, sem overflow horizontal gritante, busca acessível e fluxo ?s= funciona."
"passed","Tue Apr 07 23:53:17 UTC 2026","Tue Apr 07 23:53:50 UTC 2026","33373","","tests.BlogResponsiveLayoutTest","","tests.BlogResponsiveLayoutTest","home_responsiva_layoutEBusca","home_responsiva_layoutEBusca(String, int, int) tablet-768 — 768×1024","Home carrega, área principal visível, sem overflow horizontal gritante, busca acessível e fluxo ?s= funciona."
"passed","Tue Apr 07 23:54:57 UTC 2026","Tue Apr 07 23:55:31 UTC 2026","33539","","tests.BlogResponsiveLayoutTest","","tests.BlogResponsiveLayoutTest","home_responsiva_layoutEBusca","home_responsiva_layoutEBusca(String, int, int) desktop-1920 — 1920×1080","Home carrega, área principal visível, sem overflow horizontal gritante, busca acessível e fluxo ?s= funciona."
"passed","Tue Apr 07 23:51:36 UTC 2026","Tue Apr 07 23:52:10 UTC 2026","33993","","tests.BlogResponsiveLayoutTest","","tests.BlogResponsiveLayoutTest","home_responsiva_layoutEBusca","home_responsiva_layoutEBusca(String, int, int) mobile-320 — 320×568","Home carrega, área principal visível, sem overflow horizontal gritante, busca acessível e fluxo ?s= funciona."
"passed","Tue Apr 07 23:55:18 UTC 2026","Tue Apr 07 23:55:50 UTC 2026","32717","","tests.BlogSearchTest","","tests.BlogSearchTest","buscaSemResultados_preservaLayout","Busca sem resultado — mensagem e layout","Busca vazia: mensagem padrão e layout (sidebar ou chat)."
"passed","Tue Apr 07 23:54:24 UTC 2026","Tue Apr 07 23:54:57 UTC 2026","33550","","tests.BlogResponsiveLayoutTest","","tests.BlogResponsiveLayoutTest","home_responsiva_layoutEBusca","home_responsiva_layoutEBusca(String, int, int) laptop-1280 — 1280×720","Home carrega, área principal visível, sem overflow horizontal gritante, busca acessível e fluxo ?s= funciona."
"passed","Tue Apr 07 23:52:10 UTC 2026","Tue Apr 07 23:52:43 UTC 2026","33561","","tests.BlogResponsiveLayoutTest","","tests.BlogResponsiveLayoutTest","home_responsiva_layoutEBusca","home_responsiva_layoutEBusca(String, int, int) mobile-375 — 375×667","Home carrega, área principal visível, sem overflow horizontal gritante, busca acessível e fluxo ?s= funciona."
"passed","Tue Apr 07 23:52:43 UTC 2026","Tue Apr 07 23:53:17 UTC 2026","33511","","tests.BlogResponsiveLayoutTest","","tests.BlogResponsiveLayoutTest","home_responsiva_layoutEBusca","home_responsiva_layoutEBusca(String, int, int) mobile-414 — 414×896","Home carrega, área principal visível, sem overflow horizontal gritante, busca acessível e fluxo ?s= funciona."
